index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
30948,Yami Shibai,Sekai no Yami Zukan,Kagewani,Kyoufu Shinbun (2014),Aku no Hana,,,,,,"Taketani, Kazuma:Director","Kumamoto, Hiromu:Script","Iwasaki, Takuya:Planning",,Kowabon,#12219,#3766,"34,278",4,3,5,"['Taketani, Kazuma', 'Director'], ['Kumamoto, Hiromu', 'Script'], ['Iwasaki, Takuya', 'Planning']","Status, 
  Finished Airing","Aired, 
  Oct 4, 2015 to Dec 27, 2015","Premiered, 
Fall 2015","Broadcast, 
    Sundays at 01, 42 (JST)","Studios, 
ILCA","Source, 
  Original","Genre, 
HorrorHorror","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.221 (scored by 1333613,336 users)
      


1
          indicates a weighted score.","Ranked, 
  #122192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3766","Members, 
    34,278",
31519,Dumbbell Nan Kilo Moteru?,Makura no Danshi,,,,,,,,,"Nigorikawa, Atsushi:Director","Ishibashi, Daisuke:Script","Itou, Miku:Theme Song Performance","Naganawa, Maria:Theme Song Performance",Anitore! EX,#11756,#3827,"33,161",6,6,6,"['Nigorikawa, Atsushi', 'Director'], ['Ishibashi, Daisuke', 'Script'], ['Itou, Miku', 'Theme Song Performance'], ['Naganawa, Maria', 'Theme Song Performance']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 13, 2015 to Dec 29, 2015","Producers, 
Earth Star Entertainment,       F.M.F","Licensors, 
    None found, add some","Studios, 
Rising Force","Source, 
  Original","Genre, 
SportsSports","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.401 (scored by 1304713,047 users)
      


1
          indicates a weighted score.","Ranked, 
  #117562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Side story:: /anime/32886/Anitore_EX__Jigoku_no_Training, Sequel:: /anime/33746/Anitore_XX__Hitotsu_Yane_no_Shita_de"
30524,Yami Shibai,Mushishi,Sekai no Yami Zukan,Shiki,Yami Shibai 3,Kowabon,,,,,"Takashima, Tomoya:Director","Kumamoto, Hiromu:Script",M.S.S Project:Theme Song Performance,"Usa, Yoshiki:Associate Producer",Kagewani,#7516,#3839,"33,029",5,3,1,"['Takashima, Tomoya', 'Director'], ['Kumamoto, Hiromu', 'Script'], ['M.S.S Project', 'Theme Song Performance'], ['Usa, Yoshiki', 'Associate Producer']","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 2, 2015 to Dec 25, 2015","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
Tomovies","Source, 
  Original","Genres, 
HorrorHorror,         MysteryMystery,         SupernaturalSupernatural","Duration, 
  7 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.371 (scored by 1339713,397 users)
      


1
          indicates a weighted score.","Ranked, 
  #75162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3839",Sequel:: /anime/32682/Kagewani__Shou
28537,InuYasha,,,,,,,,,,"Cook, Justin:Producer","Maruyama, Masao:Producer","Takagi, Junichi:Producer","Wakabayashi, Atsushi:Director",Garo: Guren no Tsuki,#9965,#3982,"30,830",1,2,3,"['Cook, Justin', 'Producer'], ['Maruyama, Masao', 'Producer'], ['Takagi, Junichi', 'Producer'], ['Wakabayashi, Atsushi', 'Director']","Type, 
TV","Episodes, 
  23","Status, 
  Finished Airing","Aired, 
  Oct 10, 2015 to Apr 2, 2016","Producers, 
Tohokushinsha Film Corporation","Licensors, 
Funimation","Studios, 
MAPPA","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Theme, 
MythologyMythology","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.891 (scored by 92199,219 users)
      


1
          indicates a weighted score.","Alternative setting:: /anime/23311/Garo__Honoo_no_Kokuin, Side story:: /anime/33709/Garo__Guren_no_Tsuki_Special, Other:: /anime/33846/Garo__Guren_no_Tsuki_-_Yurugaro, Sequel:: /anime/36858/Usuzumizakura__Garo"
31143,Haitai Nanafa,Binchou-tan,,,,,,,,,"Fukuda, Jun:Producer","Murata, Junji:Producer","Yanase, Yuuji:Director","Murakami, Momoko:Script",Onsen Yousei Hakone-chan,#10156,#4046,"29,584",3,1,0,"['Fukuda, Jun', 'Producer'], ['Murata, Junji', 'Producer'], ['Yanase, Yuuji', 'Director'], ['Murakami, Momoko', 'Script']","Type, 
TV","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 4, 2015 to Dec 27, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
Production Reed,       Asahi Production","Source, 
  Web manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.841 (scored by 1460114,601 users)
      


1
          indicates a weighted score.","Ranked, 
  #101562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Adaptation:: /manga/90833/Onsen_Yousei_Hakone-chan
31440,,,,,,,,,,,"Itagaki, Shin:Director",Earth Star Dream:Theme Song Performance,"Terada, Tsugeo:Original Creator",Piyo:Original Character Design,Teekyuu 6,#6547,#5066,"17,730",1,1,0,"['Itagaki, Shin', 'Director'], ['Earth Star Dream', 'Theme Song Performance'], ['Terada, Tsugeo', 'Original Creator'], ['Piyo', 'Original Character Design']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 6, 2015 to Dec 22, 2015","Producers, 
DAX Production,       Earth Star Entertainment","Licensors, 
    None found, add some","Studios, 
Millepensee","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
ShounenShounen","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.541 (scored by 97059,705 users)
      


1
          indicates a weighted score.","Adaptation:: /manga/44949/Teekyuu, Prequel:: /anime/30567/Teekyuu_5, Sequel:: /anime/32228/Teekyuu_7, Side story:: /anime/32816/Teekyuu_6_Specials"
31560,,,,,,,,,,,"Shiba, Hirokazu:Producer","Iwasaki, Yoshiaki:Director","Aketagawa, Jin:Sound Director","Ezaki, Shinpei:Episode Director",Miss Monochrome The Animation 3,#6668,#5356,"15,209",2,1,0,"['Shiba, Hirokazu', 'Producer'], ['Iwasaki, Yoshiaki', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Ezaki, Shinpei', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Oct 2, 2015 to Dec 25, 2015","Premiered, 
Fall 2015","Broadcast, 
    Fridays at 22, 30 (JST)","Studios, 
SANZIGEN,       LIDENFILMS","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  7 min. per ep.","Rating, 
  G - All Ages","Score, 
6.521 (scored by 71167,116 users)
      


1
          indicates a weighted score.","Ranked, 
  #66682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5356",Prequel:: /anime/30384/Miss_Monochrome_The_Animation_2
30549,,,,,,,,,,,"Hashimoto, Ryuu:Producer","Sudou, Koutarou:Producer","Myoukan, Yuuko:Producer","Habara, Nobuyoshi:Director",Soukyuu no Fafner: Dead Aggressor - Exodus Part 2,#1448,#5372,"15,122",3,0,0,"['Hashimoto, Ryuu', 'Producer'], ['Sudou, Koutarou', 'Producer'], ['Myoukan, Yuuko', 'Producer'], ['Habara, Nobuyoshi', 'Director']","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 3, 2015 to Dec 26, 2015","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
I.Gzwei","Source, 
  Original","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.611 (scored by 55905,590 users)
      


1
          indicates a weighted score.","Ranked, 
  #14482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/17080/Soukyuu_no_Fafner__Dead_Aggressor_-_Exodus, Sequel:: /anime/34649/Soukyuu_no_Fafner__Dead_Aggressor_-_The_Beyond"
31221,Tantei Gakuen Q,Kindaichi Shounen no Jikenbo,Kindaichi Shounen no Jikenbo Returns,Meitantei Conan,Ghost Hunt,Bishounen Tanteidan,"Trickster: Edogawa Ranpo ""Shounen Tanteidan"" yori",,,,"Morishita, Katsuji:Producer","Ichikawa, Kazuya:Director","Fudeyasu, Kazuyuki:Script","Yamada, Yuka:Script",Tantei Team KZ Jiken Note,#8474,#5468,"14,451",2,1,0,"['Morishita, Katsuji', 'Producer'], ['Ichikawa, Kazuya', 'Director'], ['Fudeyasu, Kazuyuki', 'Script'], ['Yamada, Yuka', 'Script']","Status, 
  Finished Airing","Aired, 
  Oct 7, 2015 to Jan 27, 2016","Premiered, 
Fall 2015","Broadcast, 
    Wednesdays at 18, 45 (JST)","Studios, 
Signal.MD","Source, 
  Novel","Genre, 
MysteryMystery","Theme, 
SchoolSchool","Duration, 
  9 min. per ep.","Rating, 
  PG - Children","Score, 
6.201 (scored by 60896,089 users)
      


1
          indicates a weighted score.","Ranked, 
  #84742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5468",Adaptation:: /manga/93536/Tantei_Team_KZ_Jiken_Note
30746,Choboraunyopomi Gekijou Ai Mai Mii,Teekyuu,Keroro Gunsou,Senyuu.,Saiki Kusuo no Ψ-nan,Plastic Neesan,Strange+,,,,"Imazaki, Itsuki:Director","Oomuro, Masakatsu:Sound Director",Choboraunyopomi:Original Creator,"Hatori, Fuuga:Music",Fushigi na Somera-chan,#10043,#5656,"13,343",3,2,0,"['Imazaki, Itsuki', 'Director'], ['Oomuro, Masakatsu', 'Sound Director'], ['Choboraunyopomi', 'Original Creator'], ['Hatori, Fuuga', 'Music']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 7, 2015 to Dec 23, 2015","Producers, 
DAX Production,       Dream Creation","Licensors, 
    None found, add some","Studios, 
Seven","Source, 
  4-koma manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Theme, 
Gag HumorGag Humor","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.871 (scored by 64066,406 users)
      


1
          indicates a weighted score.","Adaptation:: /manga/88064/Fushigi_na_Somera-chan, Side story:: /anime/33659/Fushigi_na_Somera-chan__Hajimatteru_yo_Sono_Ato_no_Somera-chan"
31578,Pan de Peace!,"Boku no Imouto wa ""Osaka Okan""",Wakako-zake,Bishoujo Yuugi Unit Crane Game Girls,Dagashi Kashi,,,,,,"Mitani, Yasumichi:Director","Hino, Tommy:Director","Hosoi, Takafumi:Sound Effects","Matsumoto, Michiko:Animation Director",JK Meshi!,#12945,#5916,"11,835",4,2,9,"['Mitani, Yasumichi', 'Director'], ['Hino, Tommy', 'Director'], ['Hosoi, Takafumi', 'Sound Effects'], ['Matsumoto, Michiko', 'Animation Director']","Type, 
TV","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Oct 6, 2015 to Mar 29, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
Kyotoma,       Office Nobu","Source, 
  Original","Genres, 
ComedyComedy,         GourmetGourmet","Theme, 
CGDCTCGDCT","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.611 (scored by 45884,588 users)
      


1
          indicates a weighted score.",
31227,Meitantei Conan,Gankutsuou,,,,,,,,,"Nagai, Kouji:Producer","Ikeda, Youko:Director","Kakudou, Hiroyuki:Episode Director","Tanaka, Tomoya:Episode Director",Kindaichi Shounen no Jikenbo Returns 2nd Season,#1293,#5958,"11,649",3,0,0,"['Nagai, Kouji', 'Producer'], ['Ikeda, Youko', 'Director'], ['Kakudou, Hiroyuki', 'Episode Director'], ['Tanaka, Tomoya', 'Episode Director']","Type, 
TV","Episodes, 
  22","Status, 
  Finished Airing","Aired, 
  Oct 3, 2015 to Mar 26, 2016","Producers, 
Yomiuri Telecasting","Licensors, 
    None found, add some","Studios, 
Toei Animation","Source, 
  Manga","Genre, 
MysteryMystery","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.661 (scored by 47284,728 users)
      


1
          indicates a weighted score.","Adaptation:: /manga/17111/Kindaichi_Shounen_no_Jikenbo_-_Short_File_Series, Prequel:: /anime/22817/Kindaichi_Shounen_no_Jikenbo_Returns, Side story:: /anime/32376/Kindaichi_Shounen_no_Jikenbo_Returns_2nd_Season__Akechi_Keibu_no_Jikenbo"
31196,,,,,,,,,,,"Yamakawa, Takeshi:Producer","Umemoto, Yui:Director","Yoshimura, Kiyoko:Script","Hisao, Ayumu:Script",Cardfight!! Vanguard G: GIRS Crisis-hen,#5846,#6074,"11,095",1,1,1,"['Yamakawa, Takeshi', 'Producer'], ['Umemoto, Yui', 'Director'], ['Yoshimura, Kiyoko', 'Script'], ['Hisao, Ayumu', 'Script']","Type, 
TV","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Oct 11, 2015 to Apr 10, 2016","Producers, 
TV Tokyo,       Dentsu,       Sotsu,       Bushiroad","Licensors, 
    None found, add some","Studios, 
TMS Entertainment","Source, 
  Card game","Genre, 
ActionAction","Theme, 
Strategy GameStrategy Game","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.671 (scored by 52625,262 users)
      


1
          indicates a weighted score.","Prequel:: /anime/27815/Cardfight_Vanguard_G, Sequel:: /anime/32802/Cardfight_Vanguard_G__Stride_Gate-hen"
31139,,,,,,,,,,,"Ebato, Kenji:Producer","Koga, Kazuomi:Director","Oikawa, Hitomi:Sound Director","Fujimoto, Saeka:Script",Ame-iro Cocoa: Rainy Color e Youkoso!,#12801,#6153,"10,754",0,1,2,"['Ebato, Kenji', 'Producer'], ['Koga, Kazuomi', 'Director'], ['Oikawa, Hitomi', 'Sound Director'], ['Fujimoto, Saeka', 'Script']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 4, 2015 to Dec 20, 2015","Producers, 
DAX Production","Licensors, 
Funimation","Studios, 
EMT Squared","Source, 
  Web manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Theme, 
WorkplaceWorkplace","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.771 (scored by 49974,997 users)
      


1
          indicates a weighted score.","Prequel:: /anime/28981/Ame-iro_Cocoa, Sequel:: /anime/33245/Ame-iro_Cocoa_in_Hawaii"
30651,Chi's Sweet Home,Flanders no Inu (Movie),Poyopoyo Kansatsu Nikki,"Doukyonin wa Hiza, Tokidoki, Atama no Ue.",Chi's Sweet Home: Atarashii Ouchi,Massugu ni Ikou.,Fortune Dogs,Koneko no Chi: Ponponra Daibouken,Sekai no Owari ni Shiba Inu to,,"Kamata, Hajime:Producer","Higa, Romanov:Director","Shinohara, Parako:Storyboard","Yamashita, Tomohisa:Theme Song Performance",Itoshi no Muco,#5373,#7193,"7,337",4,0,1,"['Kamata, Hajime', 'Producer'], ['Higa, Romanov', 'Director'], ['Shinohara, Parako', 'Storyboard'], ['Yamashita, Tomohisa', 'Theme Song Performance']","Type, 
TV","Episodes, 
  25","Status, 
  Finished Airing","Aired, 
  Oct 3, 2015 to Mar 26, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
DLE","Source, 
  Manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Theme, 
PetsPets","Duration, 
  12 min. per ep.","Rating, 
  PG - Children","Score, 
6.761 (scored by 30593,059 users)
      


1
          indicates a weighted score.","Adaptation:: /manga/57991/Itoshi_no_Muco, Alternative version:: /anime/23897/Lovely_Movie__Itoshi_no_Muco, Other:: /anime/32107/Itoshi_no_Muco_OVA"
30291,,,,,,,,,,,"Higa, Yuuji:Producer","Kishi, Seiji:Director","Andou, Masaomi:Director","Oohashi, Akiyo:Episode Director",Mini Hama: Minimum Hamatora,#8422,#8515,"4,859",0,0,0,"['Higa, Yuuji', 'Producer'], ['Kishi, Seiji', 'Director'], ['Andou, Masaomi', 'Director'], ['Oohashi, Akiyo', 'Episode Director']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Nov 1, 2015 to Dec 21, 2015","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
Lerche","Source, 
  Mixed media","Genres, 
ComedyComedy,         MysteryMystery","Themes, 
SchoolSchool,         Super PowerSuper Power","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.211 (scored by 11451,145 users)
      


1
          indicates a weighted score.","Ranked, 
  #84222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/20689/Hamatora_The_Animation, Other:: /anime/31923/Mini_Hama__Minimum_Hamatora_Movies"
31573,Tribe Cool Crew,Shugo Chara!,Fate/kaleid liner Prisma☆Illya,Buddy Go!,,,,,,,"Murano, Yuuta:Director","Nishimura, Hiroaki:Episode Director","Ogata, Takahide:Episode Director","Yamamoto, Megumi:Episode Director",Brave Beats,#6954,#8579,"4,741",3,0,0,"['Murano, Yuuta', 'Director'], ['Nishimura, Hiroaki', 'Episode Director'], ['Ogata, Takahide', 'Episode Director'], ['Yamamoto, Megumi', 'Episode Director']","Episodes, 
  22","Status, 
  Finished Airing","Aired, 
  Oct 11, 2015 to Mar 27, 2016","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
Bandai Namco Pictures","Source, 
  Original","Genre, 
AdventureAdventure","Theme, 
MusicMusic","Duration, 
  23 min. per ep.","Rating, 
  G - All Ages","Score, 
6.471 (scored by 18241,824 users)
      


1
          indicates a weighted score.","Ranked, 
  #69542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",
30649,Mainichi Kaasan,Tonari no Yamada-kun,Gyokou no Nikuko-chan,,,,,,,,"Ogura, Hirofumi:Director","Orikasa, Fumiko:Theme Song Performance","Sakaguchi, Daisuke:Theme Song Performance","Ogata, Kenichi:Theme Song Performance",Shin Atashin'chi,#2782,#9101,"3,935",2,0,0,"['Ogura, Hirofumi', 'Director'], ['Orikasa, Fumiko', 'Theme Song Performance'], ['Sakaguchi, Daisuke', 'Theme Song Performance'], ['Ogata, Kenichi', 'Theme Song Performance']","Type, 
TV","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Oct 6, 2015 to Apr 5, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
Shin-Ei Animation","Source, 
  Manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  23 min. per ep.","Rating, 
  G - All Ages","Score, 
7.281 (scored by 16421,642 users)
      


1
          indicates a weighted score.","Ranked, 
  #27822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/16621/Atashinchi, Prequel:: /anime/3006/Atashinchi"
31018,,,,,,,,,,,Mankyuu:Director,"Koga, Kazuomi:Episode Director","Nakata, Makoto:Episode Director","Tanabe, Keiji:Theme Song Arrangement",DD Hokuto no Ken 2 Ichigo Aji+,#9831,#9228,"3,775",0,1,0,"['Mankyuu', 'Director'], ['Koga, Kazuomi', 'Episode Director'], ['Nakata, Makoto', 'Episode Director'], ['Tanabe, Keiji', 'Theme Song Arrangement']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 7, 2015 to Dec 23, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
Ajia-do","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
ParodyParody,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Adaptation:: /manga/25880/DD_Hokuto_no_Ken, Other:: /anime/967/Hokuto_no_Ken"
31566,,,,,,,,,,,"Ooyama, Yoshihisa:Director","Shinohara, Masahiro:Episode Director","Nagaya, Seishirou:Episode Director","Yuuki, Aoi:Theme Song Performance",Ketsuekigata-kun! 3,#8107,#9241,"3,758",0,0,0,"['Ooyama, Yoshihisa', 'Director'], ['Shinohara, Masahiro', 'Episode Director'], ['Nagaya, Seishirou', 'Episode Director'], ['Yuuki, Aoi', 'Theme Song Performance']","Status, 
  Finished Airing","Aired, 
  Oct 13, 2015 to Dec 29, 2015","Premiered, 
Fall 2015","Broadcast, 
    Tuesdays at 01, 08 (JST)","Studios, 
feel.,       Zexcs,       Assez Finaud Fabric","Source, 
  Web manga","Genre, 
ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.271 (scored by 16851,685 users)
      


1
          indicates a weighted score.","Ranked, 
  #81072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9241","Members, 
    3,758","Adaptation:: /manga/151610/A_Simple_Thinking_About_Blood_Type, Prequel:: /anime/28207/Ketsuekigata-kun_2, Sequel:: /anime/32274/Ketsuekigata-kun_4"
31044,Punirunes,Tottoko Hamtarou,,,,,,,,,"Yoshioka, Daisuke:Producer","Nitta, Norio:Director","Nakajima, Toshihiko:Sound Director","Yamai, Sayaka:Episode Director",Kamisama Minarai: Himitsu no Cocotama,#5659,#9601,"3,346",1,0,0,"['Yoshioka, Daisuke', 'Producer'], ['Nitta, Norio', 'Director'], ['Nakajima, Toshihiko', 'Sound Director'], ['Yamai, Sayaka', 'Episode Director']","Episodes, 
  139","Status, 
  Finished Airing","Aired, 
  Oct 1, 2015 to Jun 28, 2018","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
OLM","Source, 
  Original","Genres, 
FantasyFantasy,         Slice of LifeSlice of Life","Demographic, 
KidsKids","Duration, 
  24 min. per ep.","Rating, 
  PG - Children","Score, 
6.701 (scored by 664664 users)
      


1
          indicates a weighted score.","Ranked, 
  #56592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Other:: /anime/34198/Kamisama_Minarai__Himitsu_no_Cocotama_Movie_-_Kiseki_wo_Okose♪_Tepple_to_Dokidoki_Cocotama-kai, Sequel:: /anime/37968/Kirakira_Happy★Hirake_Cocotama"
31549,Tesagure! Bukatsumono Spin-off Purupurun Sharumu to Asobou,Tesagure! Bukatsumono,Time Bokan Oudou Fukko,Hokuro Kyoudai Full Throttle!!!!,Infini-T Force,,,,,,,,,,Peeping Life TV: Season 1??,#10912,#10249,"2,690",1,0,1,,"Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 4, 2015 to Dec 20, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
Tatsunoko Production,       CoMix Wave Films,       FOREST Hunting One","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  23 min. per ep.","Rating, 
  G - All Ages","Score, 
5.661 (scored by 983983 users)
      


1
          indicates a weighted score.","Ranked, 
  #109122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Other:: /anime/6525/Peeping_Life
31777,Chi's Sweet Home,Poyopoyo Kansatsu Nikki,Kremlin,Yoru wa Neko to Issho,"Ore, Tsushima",,,,,,"Kanematsu, Shuu:Music",Sugisaku:Original Creator,,,Neko nanka Yondemo Konai.,#9680,#11127,"2,043",2,0,0,"['Kanematsu, Shuu', 'Music'], ['Sugisaku', 'Original Creator']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 3, 2015 to Dec 19, 2015","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Manga","Genre, 
Slice of LifeSlice of Life","Theme, 
PetsPets","Demographic, 
SeinenSeinen","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
5.951 (scored by 678678 users)
      


1
          indicates a weighted score.",Adaptation:: /manga/93366/Neko_nanka_Yondemo_Konai
31539,,,,,,,,,,,,,,,Kyoufu! Zombie Neko,#10078,#12351,"1,340",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 2, 2015 to Sep 30, 2016","Premiered, 
Fall 2015","Broadcast, 
    Fridays at 02, 05 (JST)","Studios, 
Kachidoki Studio","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
5.861 (scored by 153153 users)
      


1
          indicates a weighted score.","Ranked, 
  #100782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12351","Members, 
    1,340",
31410,,,,,,,,,,,,,,,Mini Van 2nd Season,#8904,#12810,"1,157",0,0,0,,"Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Oct 3, 2015 to Mar 26, 2016","Premiered, 
Fall 2015","Licensors, 
    None found, add some","Studios, 
DLE","Source, 
  4-koma manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Themes, 
ParodyParody,         Strategy GameStrategy Game","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.111 (scored by 251251 users)
      


1
          indicates a weighted score.","Ranked, 
  #89042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/44097/Mini_Van, Other:: /anime/9539/Cardfight_Vanguard, Prequel:: /anime/18391/Mini_Van"
36427,Beyblade Burst,,,,,,,,,,,,,,Zhandou Wang Zhi Jufeng Zhan Hun 3,#9039,#14440,730,0,0,0,,"Type, 
TV","Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Sep 3, 2015 to Oct 12, 2015","Producers, 
Alpha Group Co. Ltd.","Licensors, 
    None found, add some","Studios, 
Alpha Animation","Source, 
  Original","Genre, 
ActionAction","Duration, 
  23 min. per ep.","Rating, 
  PG - Children","Score, 
6.091 (scored by 338338 users)
      


1
          indicates a weighted score.","Ranked, 
  #90392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/36425/Zhandou_Wang_Zhi_Jufeng_Zhan_Hun_2, Sequel:: /anime/42468/Zhandou_Wang_Zhi_Jufeng_Zhan_Hun_5"
31747,,,,,,,,,,,"Ogasawara, Muneki:Producer","Kojima, Masayuki:Director","Yamada, Haru:Sound Director","Fukuda, Takurou:Script",Oshiri Kajiri Mushi (TV) 4th Season,#12253,#14936,633,0,0,0,"['Ogasawara, Muneki', 'Producer'], ['Kojima, Masayuki', 'Director'], ['Yamada, Haru', 'Sound Director'], ['Fukuda, Takurou', 'Script']","Type, 
TV","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Oct 5, 2015 to Dec 7, 2015","Producers, 
NHK,       Sound Team Don Juan","Licensors, 
    None found, add some","Studios, 
Kinema Citrus","Source, 
  Music","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
5.201 (scored by 243243 users)
      


1
          indicates a weighted score.",Prequel:: /anime/27687/Oshiri_Kajiri_Mushi_TV_3rd_Season
