index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
37975,Nodame Cantabile: Paris-hen,,,,,,,,,,"Bezerra, Wendel:Producer","Maesaka, Eiji:Producer","Yamaga, Hiroyuki:Director","Suzuki, Ryuutarou:Director",Piano no Mori (TV) 2nd Season,#2122,#3053,"51,147",4,3,0,"['Bezerra, Wendel', 'Producer'], ['Maesaka, Eiji', 'Producer'], ['Yamaga, Hiroyuki', 'Director'], ['Suzuki, Ryuutarou', 'Director']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 28, 2019 to Apr 15, 2019","Producers, 
NHK","Licensors, 
    None found, add some","Studios, 
Gaina","Source, 
  Manga","Genre, 
DramaDrama","Themes, 
MusicMusic,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Adaptation:: /manga/2895/Piano_no_Mori, Alternative version:: /anime/2594/Piano_no_Mori, Prequel:: /anime/36652/Piano_no_Mori_TV"
37869,D4DJ First Mix,D4DJ All Mix,Bocchi the Rock!,K-On!,,,,,,,"Saitou, Kazuhiro:Producer","Kakimoto, Koudai:Director","Iida, Satoki:Sound Director","Majima, Takahiro:Episode Director",BanG Dream! 2nd Season,#1472,#3274,"44,734",16,1,5,"['Saitou, Kazuhiro', 'Producer'], ['Kakimoto, Koudai', 'Director'], ['Iida, Satoki', 'Sound Director'], ['Majima, Takahiro', 'Episode Director']","Type, 
TV","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jan 3, 2019 to Mar 28, 2019","Producers, 
Ultra Super Pictures,       Bushiroad,       Tokyo MX,       Good Smile Company,       HoriPro International,       Cloud22","Licensors, 
Sentai Filmworks","Studios, 
SANZIGEN","Source, 
  Mixed media","Themes, 
CGDCTCGDCT,         MusicMusic,         SchoolSchool","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.601 (scored by 2231322,313 users)
      


1
          indicates a weighted score.","Ranked, 
  #14722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/33573/BanG_Dream, Sequel:: /anime/37870/BanG_Dream_3rd_Season, Other:: /anime/39619/BanG_Dream_Film_Live, Character:: /anime/51087/Repaint"
37154,Persona 5 the Animation,Pastel Memories,Bungou to Alchemist: Shinpan no Haguruma,Smile Precure!,Granblue Fantasy The Animation,Märchen Mädchen,Tsubasa Chronicle,,,,"Nakamura, Shinichi:Producer","Ozawa, Juukou:Producer","Sugahara, Shizutaka:Director","Gou, Fumiyuki:Sound Director",Grimms Notes The Animation,#9772,#3300,"44,152",1,3,5,"['Nakamura, Shinichi', 'Producer'], ['Ozawa, Juukou', 'Producer'], ['Sugahara, Shizutaka', 'Director'], ['Gou, Fumiyuki', 'Sound Director']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 11, 2019 to Mar 29, 2019","Producers, 
Square Enix,       Pony Canyon,       Avex Pictures","Licensors, 
Sentai Filmworks","Studios, 
Brain's Base","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.941 (scored by 1270812,708 users)
      


1
          indicates a weighted score.","Ranked, 
  #97722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Adaptation:: /manga/105724/Grimms_Notes
38544,Aldnoah.Zero,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen",Kyoukai Senki Part 2,Ginga Eiyuu Densetsu,Shuumatsu no Izetta,Soukou Kihei Votoms,,,,,"Nishi, Kei:Producer","Horikoshi, Masaru:Producer","Ooji, Nao:Producer","Suzuki, Toshimasa:Director",Egao no Daika,#9360,#3609,"37,822",13,10,4,"['Nishi, Kei', 'Producer'], ['Horikoshi, Masaru', 'Producer'], ['Ooji, Nao', 'Producer'], ['Suzuki, Toshimasa', 'Director']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 4, 2019 to Mar 22, 2019","Producers, 
VAP,       WOWOW,       Yomiuri Telecasting,       MediaNet,       Asmik Ace,       Nippon Television Network,       Tokyo MX,       Dynamo Pictures,       Rakuten,       Happinet","Licensors, 
Sentai Filmworks","Studios, 
Tatsunoko Production","Source, 
  Original","Genres, 
ActionAction,         DramaDrama,         FantasyFantasy,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.031 (scored by 1344413,444 users)
      


1
          indicates a weighted score.",
38301,Girls & Panzer,Shirobako Specials,Girly Air Force,Senyoku no Sigrdrifa,Strike Witches,Toaru Hikuushi e no Tsuioku,,,,,"Arisawa, Ryouya:Producer","Mizushima, Tsutomu:Director","Kanbe, Hiroyuki:Episode Director","Saotome, Yuusaku:Episode Director",Kouya no Kotobuki Hikoutai,#4971,#3810,"33,548",13,2,0,"['Arisawa, Ryouya', 'Producer'], ['Mizushima, Tsutomu', 'Director'], ['Kanbe, Hiroyuki', 'Episode Director'], ['Saotome, Yuusaku', 'Episode Director']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 13, 2019 to Mar 31, 2019","Producers, 
Digital Frontier,       Bandai Namco Entertainment,       Bandai Namco Arts,       Bandai Spirits","Licensors, 
Sentai Filmworks","Studios, 
WAO World,       GEMBA","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure","Theme, 
MilitaryMilitary","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.841 (scored by 1071610,716 users)
      


1
          indicates a weighted score.","Adaptation:: /manga/119581/Kouya_no_Kotobuki_Hikoutai, Spin-off:: /anime/39589/Kouya_no_Kotobuki_Hikoutai_Gaiden__Oozora_no_Harukaze_Hikoutai, Alternative version:: /anime/41205/Kouya_no_Kotobuki_Hikoutai_Kanzenban"
37302,Shoujo Shuumatsu Ryokou,Kemono Friends,Houseki no Kuni,Cocolors,Blame! Movie,The Missing 8,Koutetsujou no Kabaneri,Hanoka,Zetsuen no Tempest,Made in Abyss,"Oomori, Shinji:Producer",Tatsuki:Director,nano:Theme Song Performance,WEST GROUND:Theme Song Composition,Kemurikusa (TV),#3552,#3947,"31,594",12,3,1,"['Oomori, Shinji', 'Producer'], ['Tatsuki', 'Director'], ['nano', 'Theme Song Performance'], ['WEST GROUND', 'Theme Song Composition']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 9, 2019 to Mar 27, 2019","Producers, 
flying DOG,       BS Fuji,       Tokyo MX","Licensors, 
    None found, add some","Studios, 
Yaoyorozu","Source, 
  Original","Genres, 
FantasyFantasy,         Sci-FiSci-Fi","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.141 (scored by 1020410,204 users)
      


1
          indicates a weighted score.","Ranked, 
  #35522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Alternative version:: /anime/37311/Kemurikusa, Other:: /anime/39415/Donbei_x_Kemurikusa, Prequel:: /anime/39416/Kemurikusa_2018"
37509,K,,,,,,,,,,"Kamei, Hiroshi:Producer","Ogata, Mitsuhiro:Producer","Hasegawa, Kazuhiko:Producer","Yamazaki, Fumiki:Producer",W'z,#11475,#4313,"26,053",1,2,6,"['Kamei, Hiroshi', 'Producer'], ['Ogata, Mitsuhiro', 'Producer'], ['Hasegawa, Kazuhiko', 'Producer'], ['Yamazaki, Fumiki', 'Producer']","Status, 
  Finished Airing","Aired, 
  Jan 6, 2019 to Mar 31, 2019","Premiered, 
Winter 2019","Broadcast, 
    Sundays at 01, 30 (JST)","Studios, 
GoHands","Source, 
  Original","Genre, 
ActionAction","Theme, 
MusicMusic","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.521 (scored by 75017,501 users)
      


1
          indicates a weighted score.","Ranked, 
  #114752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4313","Prequel:: /anime/32981/Hand_Shakers, Side story:: /anime/38667/Wz__Hand_Shakers_with_Wz"
37374,Animegataris,Grimms Notes The Animation,Urahara,,,,,,,,"Yoshinuma, Oshi:Producer","Shinozaki, Yasuyuki:Director","Imaizumi, Yuuichi:Sound Director","Fujii, Shingo:Episode Director",Pastel Memories,#12384,#4828,"20,141",0,3,5,"['Yoshinuma, Oshi', 'Producer'], ['Shinozaki, Yasuyuki', 'Director'], ['Imaizumi, Yuuichi', 'Sound Director'], ['Fujii, Shingo', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Jan 8, 2019 to Mar 26, 2019","Premiered, 
Winter 2019","Broadcast, 
    Tuesdays at 00, 30 (JST)","Studios, 
Project No.9","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Theme, 
Otaku CultureOtaku Culture","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.141 (scored by 54225,422 users)
      


1
          indicates a weighted score.","Ranked, 
  #123842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4828",Adaptation:: /manga/117596/Pastel_Memories
35313,Konohana Kitan,,,,,,,,,,"Iizuka, Aya:Producer","Kudou, Daijou:Producer","Ishigaki, Yoshihiko:Producer","Numata, Shinnosuke:Producer",Kemono Friends 2,#10234,#5063,"17,860",5,5,3,"['Iizuka, Aya', 'Producer'], ['Kudou, Daijou', 'Producer'], ['Ishigaki, Yoshihiko', 'Producer'], ['Numata, Shinnosuke', 'Producer']","Status, 
  Finished Airing","Aired, 
  Jan 15, 2019 to Apr 2, 2019","Premiered, 
Winter 2019","Broadcast, 
    Tuesdays at 02, 05 (JST)","Studios, 
Tomason","Source, 
  Game","Genres, 
AdventureAdventure,         ComedyComedy","Themes, 
AnthropomorphicAnthropomorphic,         IyashikeiIyashikei","Duration, 
  22 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.831 (scored by 65656,565 users)
      


1
          indicates a weighted score.","Ranked, 
  #102342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5063","Adaptation:: /manga/117268/Kemono_Friends_2, Prequel:: /anime/33089/Kemono_Friends, Other:: /anime/57920/Hoshi_wo_Tsunagete"
38157,Kidou Tenshi Angelic Layer,Girls & Panzer,Keijo!!!!!!!!,Rifle Is Beautiful,Metal Fighter Miku,Kandagawa Jet Girls,,,,,"Kaneko, Hayato:Producer","Yoshie, Terushige:Producer","Tachibana, Hideki:Director","Gou, Fumiyuki:Sound Director",Circlet Princess,#9612,#5089,"17,597",0,2,3,"['Kaneko, Hayato', 'Producer'], ['Yoshie, Terushige', 'Producer'], ['Tachibana, Hideki', 'Director'], ['Gou, Fumiyuki', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  Jan 8, 2019 to Mar 26, 2019","Premiered, 
Winter 2019","Broadcast, 
    Tuesdays at 23, 00 (JST)","Studios, 
SILVER LINK.","Source, 
  Game","Genres, 
Sci-FiSci-Fi,         SportsSports","Theme, 
SchoolSchool","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.981 (scored by 48044,804 users)
      


1
          indicates a weighted score.","Ranked, 
  #96122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5089",Adaptation:: /manga/112530/Circlet_Princess__First_Bout
36483,,,,,,,,,,,T.M.Revolution:Producer,"Nara, Shunsuke:Producer","Sekiyama, Akihiro:Producer","Moriwaki, Makoto:Director",B-Project: Zecchou*Emotion,#5730,#5402,"14,880",2,1,1,"['T.M.Revolution', 'Producer'], ['Nara, Shunsuke', 'Producer'], ['Sekiyama, Akihiro', 'Producer'], ['Moriwaki, Makoto', 'Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 12, 2019 to Mar 30, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
Bandai Namco Pictures","Source, 
  Mixed media","Themes, 
Idols (Male)Idols (Male),         MusicMusic","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.691 (scored by 45994,599 users)
      


1
          indicates a weighted score.","Ranked, 
  #57302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5402","Adaptation:: /manga/98184/B-Project__MousouScandal, Prequel:: /anime/33046/B-Project__KodouAmbitious, Sequel:: /anime/44081/B-Project__NetsuretsuLove_Call"
38578,Houkago no Pleiades (TV),Mahou no Tenshi Creamy Mami,Flip Flappers,Saikyou Ginga Ultimate Zero: Battle Spirits,Ojamajo Doremi,Bishoujo Senshi Sailor Moon,AKB0048,Balala Xiao Mo Xian Zhi: Feiyue Cai Ling Bao,,,"Yanagawa, Akari:Producer","Hasegawa, Yuri:Assistant Producer","Miyamoto, Hiroaki:Director","Kakudou, Hiroyuki:Episode Director",Star☆Twinkle Precure,#1381,#5895,"11,976",12,3,2,"['Yanagawa, Akari', 'Producer'], ['Hasegawa, Yuri', 'Assistant Producer'], ['Miyamoto, Hiroaki', 'Director'], ['Kakudou, Hiroyuki', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Feb 3, 2019 to Jan 26, 2020","Premiered, 
Winter 2019","Broadcast, 
    Sundays at 08, 30 (JST)","Studios, 
Toei Animation","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  24 min. per ep.","Rating, 
  G - All Ages","Score, 
7.631 (scored by 40434,043 users)
      


1
          indicates a weighted score.","Ranked, 
  #13812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5895","Adaptation:: /manga/126771/Star☆Twinkle_Precure, Alternative setting:: /anime/1534/Futari_wa_Precure__Splash☆Star, Other:: /anime/38672/Precure_Miracle_Universe_Movie"
38162,Hataraki Man,Otona Joshi no Anime Time,,,,,,,,,"Beppu, Youichi:Producer","Matsuda, Hiromi:Producer","Morimoto, Kouji:Director","Nagahama, Hiroshi:Director",Rinshi!! Ekoda-chan,#11425,#6066,"11,163",6,0,2,"['Beppu, Youichi', 'Producer'], ['Matsuda, Hiromi', 'Producer'], ['Morimoto, Kouji', 'Director'], ['Nagahama, Hiroshi', 'Director']","Type, 
TV","Episodes, 
  11","Status, 
  Finished Airing","Aired, 
  Jan 9, 2019 to Mar 27, 2019","Producers, 
Sotsu,       AT-X,       Tokyo MX,       Exit Tunes,       Radio Osaka,       Rakuten,       Cloud22","Licensors, 
Funimation","Studios, 
Kinema Citrus,       Ascension,       Creators in Pack,       Zero-G","Source, 
  4-koma manga","Genre, 
ComedyComedy","Demographic, 
SeinenSeinen","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.531 (scored by 37183,718 users)
      


1
          indicates a weighted score.","Adaptation:: /manga/42237/Rinshi_Ekoda-chan, Alternative version:: /anime/10540/Genki_Ekoda-chan"
38449,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,Nazotokine,Death Note,Nana Maru San Batsu,100-man no Inochi no Ue ni Ore wa Tatteiru,Ex-Arm,,,,,"Abe, Yuuichi:Director","Ootsuka, Takeo:Theme Song Performance","Hashimoto, Shouhei:Theme Song Performance","Zaiki, Takuma:Theme Song Performance",Choujigen Kakumei Anime: Dimension High School,#12403,#6443,"9,664",6,1,3,"['Abe, Yuuichi', 'Director'], ['Ootsuka, Takeo', 'Theme Song Performance'], ['Hashimoto, Shouhei', 'Theme Song Performance'], ['Zaiki, Takuma', 'Theme Song Performance']","Type, 
TV","Episodes, 
  11","Status, 
  Finished Airing","Aired, 
  Jan 10, 2019 to Mar 21, 2019","Producers, 
Polygon Pictures,       Polygon Magic","Licensors, 
Sentai Filmworks","Studios, 
Asmik Ace","Source, 
  Original","Genre, 
FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.131 (scored by 29272,927 users)
      


1
          indicates a weighted score.",
37747,,,,,,,,,,,"Abe, Nobuyuki:Producer","Ishii, Hisashi:Director","Fujimoto, Saeka:Script","Tachibana, Rika:Theme Song Performance",Ame-iro Cocoa: Side G,#12746,#6514,"9,469",0,0,0,"['Abe, Nobuyuki', 'Producer'], ['Ishii, Hisashi', 'Director'], ['Fujimoto, Saeka', 'Script'], ['Tachibana, Rika', 'Theme Song Performance']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 9, 2019 to Mar 27, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
EMT Squared","Source, 
  Web manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Theme, 
WorkplaceWorkplace","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.861 (scored by 31473,147 users)
      


1
          indicates a weighted score.",Prequel:: /anime/35923/Ame-iro_Cocoa_Series__Ame-con
38851,Peeping Life: YouTuber-kun,Virtual Star 2000,Minarai Diva,Miko no Tsutome!,Holo no Graffiti,e-ma Nodo Ame CMs,,,,,"Kizuna, AI:Theme Song Performance",HimeHina:Theme Song Performance,Nayutan Seijin:Theme Song Arrangement,"Nakata, Yasutaka:Music",Virtual-san wa Miteiru,#12060,#6682,"8,824",1,2,3,"['Kizuna, AI', 'Theme Song Performance'], ['HimeHina', 'Theme Song Performance'], ['Nayutan Seijin', 'Theme Song Arrangement'], ['Nakata, Yasutaka', 'Music']","Type, 
TV","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 10, 2019 to Mar 27, 2019","Producers, 
Dwango","Licensors, 
    None found, add some","Studios, 
Lide","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
MusicMusic","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.301 (scored by 25542,554 users)
      


1
          indicates a weighted score.","Side story:: /anime/38998/Virtual-san_wa_Miteiru_Specials, Other:: /anime/39831/Hitogata, Character:: /anime/50123/Uranomito"
38199,Yama no Susume,,,,,,,,,,"Nishimura, Junji:Director","Yokota, Chikako:Sound Director","Kuji, Gorou:Episode Director","Nakamura, Chikayo:Episode Director",Bermuda Triangle: Colorful Pastrale,#11452,#6762,"8,566",3,1,3,"['Nishimura, Junji', 'Director'], ['Yokota, Chikako', 'Sound Director'], ['Kuji, Gorou', 'Episode Director'], ['Nakamura, Chikayo', 'Episode Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 12, 2019 to Mar 30, 2019","Premiered, 
Winter 2019","Licensors, 
Sentai Filmworks","Studios, 
Seven Arcs Pictures","Source, 
  Original","Genre, 
FantasyFantasy","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.521 (scored by 26122,612 users)
      


1
          indicates a weighted score.","Ranked, 
  #114522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/85857/Bermuda_Triangle__Karen_on_Stage♪, Spin-off:: /anime/9539/Cardfight_Vanguard"
38673,Teekyuu,,,,,,,,,,"Maeda, Toshihiro:Producer","Isogai, Noritomo:Producer","Kawamoto, Sachi:Producer","Koutani, Satoshi:Producer",Mini Toji,#8985,#7615,"6,406",2,0,0,"['Maeda, Toshihiro', 'Producer'], ['Isogai, Noritomo', 'Producer'], ['Kawamoto, Sachi', 'Producer'], ['Koutani, Satoshi', 'Producer']","Type, 
TV","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jan 6, 2019 to Mar 17, 2019","Producers, 
Square Enix,       Genco,       Mainichi Broadcasting System,       AT-X,       Studio Gokumi,       Glovision,       Crunchyroll,       Kadokawa,       My Theater D.D.","Licensors, 
    None found, add some","Studios, 
Project No.9","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Theme, 
CGDCTCGDCT","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
6.111 (scored by 24872,487 users)
      


1
          indicates a weighted score.","Alternative setting:: /anime/35589/Toji_no_Miko, Prequel:: /anime/38981/Mini_Toji__Kanami-Mihono_no_Toji_Miko_Taidou-hen_205-byou_de_Shoukai_Tokuban, Sequel:: /anime/40179/Mini_Toji__Yume"
34332,Aru Otoko no Ikikata,Teekyuu,,,,,,,,,"Asao, Yoshinori:Director","Koizumi, Kisuke:Sound Director",AOP:Theme Song Performance,"Oominato, Ryouzou:Color Design",Hulaing Babies,#10281,#9019,"4,073",3,0,0,"['Asao, Yoshinori', 'Director'], ['Koizumi, Kisuke', 'Sound Director'], ['AOP', 'Theme Song Performance'], ['Oominato, Ryouzou', 'Color Design']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 11, 2019 to Mar 29, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
Fukushima Gaina","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Theme, 
Performing ArtsPerforming Arts","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.831 (scored by 14321,432 users)
      


1
          indicates a weighted score.","Ranked, 
  #102812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Other:: /anime/40758/Hulaing_Babies_Petit
48235,,,,,,,,,,,,,,,Pucca 3,#6850,#12671,"1,216",0,0,0,,"Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Dec 10, 2018 to Oct 31, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Other","Genres, 
ActionAction,         ComedyComedy,         RomanceRomance","Demographic, 
KidsKids","Duration, 
  24 min. per ep.","Rating, 
  G - All Ages","Score, 
6.501 (scored by 420420 users)
      


1
          indicates a weighted score.","Ranked, 
  #68502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Prequel:: /anime/10810/Pucca_TV_2nd_Season
39007,,,,,,,,,,,"Namiki, Hiroshi:Director","Takamura, Suzuna:Script",,,Kawauso Labo,#15460,#13338,"1,005",0,0,0,"['Namiki, Hiroshi', 'Director'], ['Takamura, Suzuna', 'Script']","Status, 
  Finished Airing","Aired, 
  Jan 15, 2019 to Jul 16, 2019","Premiered, 
Winter 2019","Broadcast, 
    Unknown","Studios, 
Kachidoki Studio","Source, 
  Other","Genre, 
ComedyComedy","Duration, 
  Unknown","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13338","Members, 
    1,005",
39003,,,,,,,,,,,"Onaka, Takeshi:Director","Saitou, Yuu:Sound Director","Kuroda, Kenichi:Music",,Kyou mo Tsuno ga Aru,#15829,#15293,582,0,0,0,"['Onaka, Takeshi', 'Director'], ['Saitou, Yuu', 'Sound Director'], ['Kuroda, Kenichi', 'Music']","Status, 
  Finished Airing","Aired, 
  Feb 21, 2019 to Feb 19, 2020","Premiered, 
Winter 2019","Broadcast, 
    Thursdays at 21, 54 (JST)","Studios, 
MMDGP","Source, 
  Web manga","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #158292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15293","Members, 
    582",
39679,,,,,,,,,,,,,,,Ju Bing Chang Cheng Zhuan,#20531,#15612,540,0,0,0,,"Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Jan 26, 2019 to Mar 24, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
2, 10 AM Animation","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
MythologyMythology","Demographic, 
KidsKids","Duration, 
  14 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.",
37560,,,,,,,,,,,,,,,Mannaka no Rikkun@Kin Tele,#16136,#16087,490,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jan 9, 2019 to Mar 27, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
Sakura Create","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
SeinenSeinen","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #161362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Adaptation:: /manga/104301/Mannaka_no_Rikkun
37472,,,,,,,,,,,,,,,Lalala Lala-chan: Lala to Mainichi,#15844,#17844,345,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 24, 2018 to Jan 10, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Other","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  4 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #158442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Prequel:: /anime/36486/Lalala_Lala-chan_★Uchuu_ni_Muchuu★
41776,,,,,,,,,,,"Shibata, Hiroki:Director","Tsuchida, Yutaka:Episode Director","Hirayama, Miho:Episode Director","Zhu, Shijie:Key Animation",Oshiri Tantei 2nd Season,#16979,#18392,306,0,0,0,"['Shibata, Hiroki', 'Director'], ['Tsuchida, Yutaka', 'Episode Director'], ['Hirayama, Miho', 'Episode Director'], ['Zhu, Shijie', 'Key Animation']","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Dec 1, 2018 to Mar 30, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
Toei Animation","Source, 
  Picture book","Genres, 
ComedyComedy,         FantasyFantasy,         MysteryMystery","Demographic, 
KidsKids","Duration, 
  19 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #169792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/35656/Oshiri_Tantei, Sequel:: /anime/41777/Oshiri_Tantei_3rd_Season"
39012,,,,,,,,,,,,,,,Capsule Boy 2: Ujuleul Jikyeola,#18643,#19710,231,0,0,0,,"Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Jan 12, 2019 to Jul 6, 2019","Premiered, 
Winter 2019","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Demographic, 
KidsKids","Duration, 
  24 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #186432

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Prequel:: /anime/34664/Capsule_Boy
